Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,200.199997,201.600006,198.918182,199.772720,180.708099,4356632
2014-01-01,200.163635,201.100006,198.545456,199.581818,180.535431,3102869
2014-01-02,199.300003,203.272720,194.563629,195.563629,176.900681,11321513
2014-01-03,194.181824,195.454544,190.000000,193.963638,175.453415,15567502
2014-01-06,193.818176,194.363632,188.190903,189.236359,171.177231,14802265
2014-01-07,190.009094,192.581818,186.154541,190.909088,172.690338,18566515
2014-01-08,191.636368,193.427277,189.690903,191.690903,173.397552,18955475
2014-01-09,193.600006,193.745453,189.500000,191.063629,172.830109,19238686
2014-01-10,190.427277,191.745453,185.209091,186.272720,168.496429,21835286
2014-01-13,187.290909,192.927277,187.290909,191.800003,173.496216,17981914
2014-01-14,191.272720,192.909088,187.818176,188.445450,170.461807,16934159
2014-01-15,190.000000,194.327271,189.618179,192.427277,174.063644,18898968
2014-01-16,193.909088,193.909088,190.736359,192.527267,174.154099,8986741
2014-01-17,191.527267,193.072723,187.463638,188.100006,170.149338,9672228
2014-01-20,188.090912,190.545456,186.909088,189.818176,171.703522,10617040
2014-01-21,191.454544,196.363632,190.690903,196.009094,177.303635,14897789
2014-01-22,196.399994,198.363632,194.399994,197.809097,178.931854,12788578
2014-01-23,198.363632,198.363632,194.927277,196.263641,177.533890,10274170
2014-01-24,193.472733,195.272720,191.381821,192.399994,174.038956,10283619
2014-01-27,188.872726,188.954544,183.136368,183.600006,166.078766,27904404
2014-01-28,183.763641,187.072723,177.954544,185.209091,167.534271,26612800
2014-01-29,187.600006,188.781815,181.018188,182.072723,164.697235,26522925
2014-01-30,179.427277,180.418182,175.181824,177.190903,160.281296,27447838
2014-01-31,179.000000,180.618179,176.627274,179.581818,162.444031,14484481
2014-02-03,178.363632,178.545456,173.709091,175.181824,158.463959,19562653
2014-02-04,172.699997,176.909088,171.563629,176.118179,159.310928,16988900
2014-02-05,177.263641,177.936356,173.681824,175.681824,158.916245,16441700
2014-02-06,176.363632,177.163635,172.009094,174.190903,157.567596,22979121
2014-02-07,176.363632,176.727264,172.818176,174.627274,157.962311,15640619
2014-02-10,175.118179,175.963638,173.863632,174.645447,157.978760,8923442
2014-02-11,175.436356,177.000000,174.909088,176.154541,159.343857,11240361
2014-02-12,177.681824,182.136368,177.681824,181.672729,164.335419,21465790
2014-02-13,181.909088,183.454544,178.181824,178.836365,161.769745,24636953
2014-02-14,179.272720,180.236359,176.399994,179.718185,162.567398,15133266
2014-02-17,180.181824,184.336365,179.818176,183.481812,165.971863,14271416
2014-02-18,184.000000,189.781815,182.600006,188.690903,170.683868,19122130
2014-02-19,188.345459,189.590912,186.827271,187.436356,169.549011,11779856
2014-02-20,185.072723,185.454544,182.909088,183.245453,165.758026,10389857
2014-02-21,183.827271,187.790909,183.827271,186.418182,168.627991,8404451
2014-02-24,185.472733,189.545456,185.127274,188.399994,170.420685,10661106
2014-02-25,189.781815,190.545456,186.372726,187.472733,169.581909,15457821
2014-02-26,187.472733,189.063629,186.927277,188.445450,170.461807,10073030
2014-02-28,190.000000,190.699997,187.454544,189.790909,171.678864,15521473
2014-03-03,188.581818,191.090912,185.709091,187.236359,169.368088,18154565
2014-03-04,187.636368,194.909088,187.636368,194.381821,175.831665,15723317
2014-03-05,195.454544,200.454544,193.763641,199.890915,180.815018,21977021
2014-03-06,200.854538,207.427277,200.609085,206.172729,186.497345,23331583
2014-03-07,208.190903,223.636368,207.127274,218.527267,197.672882,45170196
2014-03-10,215.272720,220.809097,214.954544,217.018188,196.307816,42221157
2014-03-11,217.954544,224.063629,216.436356,217.845459,197.056122,44639886
2014-03-12,217.090912,222.363632,216.000000,220.300003,199.276428,21739498
2014-03-13,220.727264,225.727264,220.727264,221.818176,200.649704,17975842
2014-03-14,217.509094,221.736359,216.000000,220.909088,199.827393,24014875
2014-03-18,220.909088,223.818176,217.954544,219.000000,198.100494,19604816
2014-03-19,220.181824,222.472733,218.727264,219.990906,198.996811,18888683
2014-03-20,219.727264,221.781815,217.663635,218.318176,197.483734,16807334
2014-03-21,220.000000,220.727264,216.600006,218.100006,197.286377,19290540
2014-03-22,null,null,null,null,null,null
2014-03-24,218.909088,227.072723,218.909088,225.854538,204.300903,20422748
2014-03-25,225.090912,228.899994,224.363632,227.736359,206.003128,16143154
2014-03-26,229.690903,230.672729,227.563629,228.454544,206.652756,13291063
2014-03-27,229.109085,232.000000,226.563629,228.909088,207.063950,35664090
2014-03-28,230.727264,231.090912,226.909088,228.945450,207.096832,11252411
2014-03-31,231.454544,231.454544,225.545456,226.372726,204.769638,13578647
2014-04-01,227.690903,228.772720,221.563629,222.536362,201.299393,23417124
2014-04-02,223.663635,227.690903,223.663635,226.009094,204.440689,21486437
2014-04-03,226.354538,226.490906,222.736359,224.318176,202.911163,27446622
2014-04-04,223.636368,226.345459,220.954544,223.718185,202.368439,13921022
2014-04-07,224.054550,224.663635,218.618179,219.845459,198.865265,21844784
2014-04-09,222.454544,229.727264,220.363632,229.054550,207.195526,25150895
2014-04-10,227.454544,230.881821,224.909088,226.790909,205.147919,21686857
2014-04-11,224.545456,225.781815,223.036362,224.736359,203.289413,16585882
2014-04-15,225.181824,225.699997,220.981812,221.718185,200.559250,12426375
2014-04-16,220.472733,224.909088,220.472733,222.281815,201.069107,10880776
2014-04-17,223.654541,231.500000,223.154541,229.609085,207.697128,15660562
2014-04-21,230.727264,234.890915,228.609085,233.090912,210.846680,17192499
2014-04-22,232.645447,236.109085,230.909088,234.527267,212.145966,10952617
2014-04-23,234.390915,237.272720,232.981812,236.281815,213.733093,28399723
2014-04-24,236.281815,236.281815,236.281815,236.281815,213.733093,0
2014-04-25,237.172729,239.727264,228.427277,231.000000,208.955307,26271410
2014-04-28,231.818176,233.454544,227.481812,231.909088,209.777649,19357426
2014-04-29,232.000000,232.636368,227.381821,229.600006,207.688919,12507649
2014-04-30,230.636368,232.536362,224.545456,226.072723,204.498230,19888929
2014-05-02,227.272720,229.854538,226.736359,227.709091,205.978470,9145994
2014-05-05,226.590912,232.181824,225.090912,227.718185,205.986694,14052241
2014-05-06,229.854538,232.727264,229.854538,231.927277,209.794098,7045379
2014-05-07,232.000000,232.181824,228.490906,231.027267,208.979980,28329075
2014-05-08,231.800003,235.781815,230.227264,234.363632,211.997971,16439945
2014-05-09,233.663635,252.890915,233.090912,250.654541,226.734222,34424511
2014-05-12,251.281815,257.145447,247.300003,254.309097,230.039978,28438118
2014-05-13,257.818176,259.636353,253.363632,254.690903,230.385376,22394201
2014-05-14,252.181824,257.018188,250.399994,256.254547,231.799759,20961468
2014-05-15,256.254547,256.345459,251.845459,253.654541,229.447876,22401164
2014-05-16,263.636353,289.672729,257.763641,266.418182,240.993484,64509505
2014-05-19,269.272736,271.554535,262.772736,266.981812,241.503342,42620820
2014-05-20,269.081818,270.000000,261.909088,263.618195,238.460724,22394427
2014-05-21,264.545441,264.899994,258.381805,261.918182,236.922897,19602885
2014-05-22,262.200012,270.000000,262.200012,263.909088,238.723831,17050280
2014-05-23,265.481812,267.227264,262.727264,265.600006,240.253387,18774596
2014-05-26,265.090912,272.381805,262.727264,264.463623,239.225464,22024612
2014-05-27,262.727264,264.654541,259.554535,263.109100,238.000198,10500330
2014-05-28,263.645447,267.054535,262.054535,264.763641,239.496796,13082932
2014-05-29,265.090912,267.181824,259.418182,261.263641,236.330856,24559144
2014-05-30,261.909088,263.345459,255.409088,257.827271,233.222443,17143027
2014-06-02,256.590912,267.272736,256.381805,266.218170,240.812592,15135730
2014-06-03,265.854553,268.672729,261.827271,265.154541,239.850418,19736579
2014-06-04,265.436371,270.281830,262.545441,267.163635,245.540314,12880208
2014-06-05,263.090912,267.454559,261.336365,266.027283,248.383759,21069081
2014-06-06,267.745453,273.336365,265.454559,270.236359,252.313690,21390919
2014-06-09,270.209076,274.854553,269.727264,271.309082,253.315292,21202940
2014-06-10,271.363647,271.363647,268.000000,269.318176,251.456406,10364431
2014-06-11,268.727264,273.109100,265.454559,267.254547,249.529633,12749231
2014-06-12,267.272736,268.000000,263.299988,265.345459,247.747131,11788678
2014-06-13,265.872742,268.909088,258.472717,259.700012,242.476120,16782672
2014-06-16,258.836365,259.818176,254.727264,257.081818,240.031601,13089175
2014-06-17,257.090912,263.972717,255.818176,263.545441,246.066528,15687243
2014-06-18,262.881805,265.045441,256.772736,258.454559,241.313278,13210807
2014-06-19,260.436371,261.009094,254.045456,256.681824,239.658112,16235054
2014-06-20,257.272736,259.090912,253.181824,253.972733,237.128708,16995341
2014-06-23,254.545456,258.090912,254.081818,257.127258,240.074020,11711777
2014-06-24,259.272736,262.890900,257.581818,261.690918,244.334976,12547546
2014-06-25,260.727264,260.727264,257.690918,258.272736,241.143509,6914721
2014-06-26,259.272736,260.200012,254.545456,255.027267,238.113281,14728395
2014-06-27,255.454544,256.399994,250.272720,251.754547,235.057632,14970114
2014-06-30,253.090912,260.127258,253.090912,257.845459,240.744583,13310649
2014-07-01,258.281830,263.918182,258.281830,261.463623,244.122757,15801005
2014-07-02,264.545441,265.636353,263.363647,264.000000,246.490891,13500459
2014-07-03,264.127258,266.363647,263.636353,264.372742,246.838959,13249676
2014-07-04,264.581818,266.727264,260.909088,265.972717,248.332840,7890861
2014-07-07,267.072723,267.072723,262.227264,263.881805,246.380554,10595145
2014-07-08,266.518188,266.518188,254.290909,256.581818,239.564728,11441408
2014-07-09,256.563629,258.981812,253.654541,255.100006,238.181213,15815585
2014-07-10,255.490906,264.872742,249.390915,252.545456,235.796066,21087066
2014-07-11,252.000000,255.527267,245.636368,246.654541,230.295883,12540753
2014-07-14,249.981812,249.981812,242.418182,244.409088,228.199341,17222782
2014-07-15,247.090912,254.872726,246.445450,253.563629,236.746735,20701505
2014-07-16,256.845459,266.963623,256.799988,265.609100,247.993271,34666637
2014-07-17,265.345459,265.345459,262.036377,263.745453,246.253296,13358004
2014-07-18,260.909088,270.436371,260.909088,269.172729,251.320602,22105369
2014-07-21,270.545441,272.118195,268.372742,269.563629,251.685608,10873830
2014-07-22,270.463623,270.890900,266.681824,269.681824,251.795929,9693398
2014-07-23,272.118195,274.981812,271.127258,273.818176,255.657944,22595353
2014-07-24,273.618195,274.327271,270.918182,273.890900,255.725815,18655884
2014-07-25,272.963623,273.700012,267.172729,268.299988,250.505722,11547481
2014-07-28,269.818176,269.890900,262.290924,263.818176,246.321167,7511350
2014-07-30,264.527283,272.181824,262.727264,270.627258,252.678650,16305135
2014-07-31,271.772736,273.636353,266.581818,267.500000,249.758774,21827960
2014-08-01,265.872742,273.545441,265.136353,268.299988,250.505722,25283104
2014-08-04,271.290924,272.909088,269.200012,271.163635,253.179474,11518006
2014-08-05,270.927277,272.509094,266.563629,270.281830,252.356186,10886089
2014-08-06,269.072723,270.136353,262.272736,263.109100,245.659149,11961031
2014-08-07,264.363647,266.872742,262.000000,262.700012,245.277191,10130070
2014-08-08,260.000000,262.063629,256.690918,261.299988,243.969986,14898592
2014-08-11,262.899994,264.163635,260.745453,261.981812,244.606598,7812183
2014-08-12,264.645447,266.709076,261.836365,266.054535,248.409195,7573830
2014-08-13,264.581818,266.363647,262.545441,264.036377,246.524887,9495711
2014-08-14,265.127258,270.836365,265.127258,269.027283,251.184814,13636485
2014-08-18,270.272736,279.454559,269.427277,278.309082,259.851013,21247732
2014-08-19,280.000000,283.500000,277.518188,280.527283,261.922058,18915512
2014-08-20,280.909088,281.918182,278.545441,280.500000,261.896606,9462876
2014-08-21,280.000000,284.327271,278.645447,280.899994,262.270111,15249839
2014-08-22,280.927277,282.863647,279.390900,279.918182,261.353424,13225470
2014-08-25,280.454559,282.181824,274.218170,275.327271,257.066895,6260974
2014-08-26,270.000000,275.899994,269.472717,274.190918,256.005951,9349499
2014-08-27,278.727264,281.636353,276.781830,280.054535,261.480713,12302625
2014-08-28,280.545441,284.363647,280.545441,283.054535,264.281769,22862356
2014-09-01,283.272736,291.418182,283.272736,290.600006,271.326782,14692249
2014-09-02,290.890900,294.336365,288.727264,289.290924,270.104553,12260539
2014-09-03,290.727264,291.154541,286.090912,287.418182,268.355957,9697814
2014-09-04,287.763641,288.190918,280.418182,285.754547,266.802704,15945864
2014-09-05,285.754547,287.372742,279.445465,281.281830,262.626556,12019744
2014-09-08,284.090912,285.809082,281.618195,285.054535,266.149078,8527112
2014-09-09,284.145447,284.145447,279.909088,281.045441,262.405914,8552346
2014-09-10,284.363647,286.872742,281.290924,285.472717,266.539520,14187943
2014-09-11,286.727264,288.181824,283.927277,284.700012,265.818085,9666635
2014-09-12,286.181824,286.181824,283.109100,284.436371,265.571930,6356713
2014-09-15,283.009094,283.899994,279.745453,282.427277,263.696045,7465540
2014-09-16,282.000000,283.118195,276.663635,277.409088,259.010712,7520914
2014-09-17,278.581818,280.672729,277.272736,278.136353,259.689697,10495633
2014-09-18,277.272736,284.909088,276.818176,284.545441,265.673798,6706084
2014-09-19,285.436371,286.636353,283.000000,285.854553,266.896057,10378769
2014-09-22,283.636353,289.845459,282.972717,287.063629,268.024963,10506210
2014-09-23,287.090912,289.418182,278.818176,279.727264,261.175110,21190009
2014-09-24,279.818176,281.818176,272.390900,275.709076,257.423492,17279366
2014-09-25,274.727264,276.299988,264.090912,266.418182,248.748749,30332934
2014-09-26,266.545441,269.509094,260.909088,268.718170,250.896210,18873354
2014-09-29,268.963623,269.090912,264.172729,265.181824,247.594360,7073148
2014-09-30,264.545441,266.890900,259.545441,260.645447,243.358856,13333391
2014-10-01,262.363647,262.363647,258.000000,259.790924,242.560989,10776667
2014-10-07,257.272736,264.818176,257.272736,259.936371,242.696808,18449612
2014-10-08,259.563629,264.481812,259.454559,263.372742,245.905289,10532802
2014-10-09,264.545441,271.781830,264.545441,270.618195,252.670197,12238358
2014-10-10,267.454559,269.545441,264.254547,265.263641,247.670761,9018405
2014-10-13,263.090912,269.327271,261.236359,268.709076,250.887650,9459494
2014-10-14,269.981812,270.409088,263.872742,268.736359,250.913193,11288403
2014-10-15,268.736359,268.736359,268.736359,268.736359,250.913193,0
2014-10-16,267.636353,271.654541,263.936371,265.554535,247.942322,15670605
2014-10-17,267.590912,274.790924,267.272736,273.672729,255.522156,14839423
2014-10-20,281.609100,281.609100,277.418182,279.436371,260.903503,13952152
2014-10-21,280.000000,288.436371,280.000000,287.654541,268.576660,15513168
2014-10-22,289.454559,289.799988,284.063629,285.636353,266.692352,8615480
2014-10-27,287.700012,288.727264,285.036377,286.009094,267.040375,11126714
2014-10-28,287.272736,292.345459,287.272736,291.136353,271.827545,10254244
2014-10-29,293.263641,293.263641,290.127258,291.972717,272.608459,10474618
2014-10-30,290.927277,295.600006,288.000000,293.463623,274.000519,26322631
2014-10-31,292.963623,296.945465,290.818176,295.754547,276.139465,21065660
2014-11-03,295.636353,300.000000,293.154541,299.218170,279.373352,13022333
2014-11-05,301.000000,305.454559,299.318176,303.881805,283.727661,16438026
2014-11-07,305.181824,307.590912,302.109100,306.309082,285.993988,9347464
2014-11-10,305.581818,305.718170,302.445465,303.090912,282.989258,8030726
2014-11-11,302.000000,307.454559,301.318176,306.463623,286.138245,11662277
2014-11-12,307.854553,311.809082,307.854553,310.536377,289.940918,10523271
2014-11-13,310.581818,312.000000,306.636353,307.727264,287.318146,15610947
2014-11-14,306.545441,308.909088,306.399994,307.690918,287.284180,10524866
