Date,Open,High,Low,Close,Adj Close,Volume
2014-07-04,176.000000,176.149994,171.800003,175.100006,169.951630,3903525
2014-07-07,176.199997,176.399994,172.419998,173.020004,167.932800,4703190
2014-07-08,173.600006,173.990005,164.800003,166.470001,161.575378,5675185
2014-07-09,166.050003,168.800003,163.270004,166.889999,161.983032,6235640
2014-07-10,167.110001,172.779999,161.000000,165.080002,160.226242,11092245
2014-07-11,164.470001,165.940002,155.800003,156.529999,151.927628,7432395
2014-07-14,156.160004,160.979996,154.220001,159.429993,154.742371,6654655
2014-07-15,161.720001,166.539993,160.820007,165.910004,161.031845,6936900
2014-07-16,167.199997,168.309998,164.800003,167.529999,162.604202,6346915
2014-07-17,166.259995,170.000000,165.600006,169.190002,164.215393,5797625
2014-07-18,168.000000,168.710007,165.020004,167.380005,162.458633,4204035
2014-07-21,167.250000,170.979996,166.470001,167.479996,162.555679,4520485
2014-07-22,167.220001,168.979996,164.199997,166.399994,161.507416,4261850
2014-07-23,168.089996,172.809998,168.089996,170.729996,165.710114,11232740
2014-07-24,171.399994,176.979996,171.399994,176.559998,171.368698,11233550
2014-07-25,177.000000,177.380005,171.580002,172.429993,167.360138,6908000
2014-07-28,172.800003,175.399994,171.020004,173.320007,168.223969,11386950
2014-07-30,174.259995,177.720001,171.009995,177.320007,172.106369,8403215
2014-07-31,177.619995,178.050003,172.639999,174.369995,169.243088,11178775
2014-08-01,172.720001,180.050003,171.380005,178.720001,173.465195,13288720
2014-08-04,179.399994,181.800003,178.199997,179.710007,174.426086,10597385
2014-08-05,180.000000,183.850006,178.660004,181.880005,176.532288,12473530
2014-08-06,180.800003,182.000000,177.979996,178.520004,173.271088,6358145
2014-08-07,177.710007,179.399994,174.240005,175.679993,170.514572,5230020
2014-08-08,173.139999,173.740005,171.110001,171.850006,166.797195,4051525
2014-08-11,174.000000,179.850006,172.229996,178.529999,173.280777,7794845
2014-08-12,179.759995,183.860001,176.910004,182.820007,177.444656,9935430
2014-08-13,180.600006,181.279999,174.020004,175.020004,169.873993,10329275
2014-08-14,176.000000,177.369995,173.110001,175.649994,170.485443,5444590
2014-08-18,174.600006,178.199997,174.270004,177.259995,172.048111,4732585
2014-08-19,178.110001,179.380005,175.809998,177.449997,172.232544,5209265
2014-08-20,176.800003,177.520004,174.479996,176.059998,170.883392,3406125
2014-08-21,175.979996,181.679993,175.490005,180.279999,174.979324,8999550
2014-08-22,181.800003,185.940002,181.000000,183.970001,178.560822,9743040
2014-08-25,184.580002,186.199997,178.009995,179.130005,173.863144,4860485
2014-08-26,179.130005,179.190002,175.809998,178.270004,173.028427,4255170
2014-08-27,179.009995,180.369995,176.880005,177.550003,172.329605,2880105
2014-08-28,177.800003,178.679993,173.199997,174.300003,169.175156,5540520
2014-09-01,175.059998,178.570007,175.059998,177.809998,172.581940,4191665
2014-09-02,178.039993,180.779999,176.399994,177.940002,172.708130,4779960
2014-09-03,178.440002,179.149994,176.000000,177.199997,171.989883,3996890
2014-09-04,175.449997,176.800003,174.199997,175.330002,170.174866,2822175
2014-09-05,174.429993,177.899994,174.399994,177.009995,171.805466,4373280
2014-09-08,178.000000,178.800003,176.600006,178.050003,172.814896,2805215
2014-09-09,177.960007,181.979996,176.720001,180.470001,175.163727,4693560
2014-09-10,178.800003,182.580002,178.000000,181.220001,175.891678,5542730
2014-09-11,182.029999,186.199997,182.000000,184.779999,179.347015,8175510
2014-09-12,184.460007,189.759995,182.720001,188.919998,183.365280,6375520
2014-09-15,188.399994,192.160004,186.089996,189.899994,184.316467,7438280
2014-09-16,190.000000,191.940002,183.520004,184.630005,179.201431,5017290
2014-09-17,186.460007,186.960007,182.529999,185.710007,180.249680,4259285
2014-09-18,184.300003,192.289993,184.300003,191.449997,185.820908,5240330
2014-09-19,192.020004,193.350006,187.240005,189.889999,184.306763,5148425
2014-09-22,188.990005,192.740005,187.479996,190.919998,185.306473,3748995
2014-09-23,190.919998,191.600006,185.100006,185.850006,180.385559,3335085
2014-09-24,185.600006,187.029999,179.000000,181.119995,175.794617,4768945
2014-09-25,180.830002,181.259995,173.910004,177.460007,172.242249,8898735
2014-09-26,177.399994,180.979996,172.440002,179.350006,174.076675,10108810
2014-09-29,181.000000,181.649994,177.399994,179.830002,174.542557,6101045
2014-09-30,178.410004,181.699997,178.020004,180.460007,175.154037,5633560
2014-10-01,179.320007,181.589996,176.520004,179.720001,174.435791,4779360
2014-10-07,178.000000,179.979996,172.850006,173.279999,168.185135,4425875
2014-10-08,172.000000,175.360001,169.350006,171.600006,166.554535,7454870
2014-10-09,173.000000,176.960007,173.000000,174.220001,169.097504,6762470
2014-10-10,172.500000,174.979996,170.600006,171.820007,166.768082,3824175
2014-10-13,170.229996,174.300003,170.039993,173.070007,167.981323,5575820
2014-10-14,175.009995,176.000000,171.360001,174.300003,169.175156,5485170
2014-10-15,174.300003,174.300003,174.300003,174.300003,169.175156,0
2014-10-16,174.000000,177.100006,172.229996,173.539993,168.437500,6796415
2014-10-17,174.020004,175.600006,172.509995,174.389999,169.262512,6186630
2014-10-20,177.210007,178.800003,173.289993,174.729996,169.592514,6812130
2014-10-21,175.000000,177.699997,175.000000,176.759995,171.562820,5771675
2014-10-22,178.919998,179.399994,176.320007,177.570007,172.349014,4020365
2014-10-27,178.800003,182.740005,176.820007,181.130005,175.804352,4641875
2014-10-28,181.919998,184.580002,181.690002,183.940002,178.531708,4357965
2014-10-29,184.960007,185.000000,180.399994,181.259995,175.930496,4137855
2014-10-30,180.600006,183.399994,179.339996,182.360001,176.998169,4068520
2014-10-31,183.419998,186.600006,182.440002,185.899994,180.434067,4273740
2014-11-03,186.000000,191.100006,184.899994,190.009995,184.423233,5030750
2014-11-05,190.600006,192.949997,188.750000,190.529999,184.927948,4176350
2014-11-07,191.179993,194.000000,185.020004,192.490005,186.830322,9760820
2014-11-10,194.000000,198.550003,193.199997,197.009995,191.217407,6366965
2014-11-11,197.009995,203.990005,194.679993,202.410004,196.458649,8342375
2014-11-12,202.399994,204.800003,200.800003,203.759995,197.768951,5821780
2014-11-13,204.000000,204.000000,199.039993,199.990005,194.109802,2989160
2014-11-14,200.000000,203.619995,199.000000,202.960007,196.992477,5073565
2014-11-17,202.000000,212.000000,200.710007,211.500000,205.281387,5876165
2014-11-18,211.419998,213.679993,209.600006,211.199997,204.990204,4868800
2014-11-19,210.800003,211.580002,205.399994,208.009995,201.893982,2892565
2014-11-20,208.800003,208.800003,202.500000,205.100006,199.069565,3090635
2014-11-21,206.199997,210.820007,204.399994,207.729996,201.622223,5088175
2014-11-24,208.660004,211.169998,206.880005,208.050003,201.932831,3816015
2014-11-25,208.020004,208.550003,201.399994,202.309998,196.361588,3561060
2014-11-26,201.899994,204.679993,200.279999,202.330002,196.380997,3070940
2014-11-27,202.800003,205.740005,202.410004,203.050003,197.079834,6046725
2014-11-28,204.559998,219.889999,204.110001,217.440002,211.046738,13585040
2014-12-01,218.199997,220.940002,214.869995,216.529999,210.163483,6643650
2014-12-02,215.070007,221.649994,212.639999,216.910004,210.532318,9117655
2014-12-03,217.000000,220.500000,216.399994,217.830002,211.425262,5453150
2014-12-04,218.039993,220.250000,214.399994,217.039993,210.658493,5082730
2014-12-05,217.990005,223.949997,216.419998,220.910004,214.414719,7229910
2014-12-08,221.600006,224.990005,215.500000,217.000000,210.619675,5775860
2014-12-09,216.619995,219.300003,208.679993,209.929993,203.757538,4957285
2014-12-10,209.220001,215.199997,209.000000,214.440002,208.134933,7271825
2014-12-11,214.639999,217.710007,209.449997,214.639999,208.329056,5471540
2014-12-12,215.399994,216.869995,209.550003,211.929993,205.698730,4341205
2014-12-15,211.000000,216.210007,209.820007,211.479996,205.261963,4405695
2014-12-16,210.199997,212.839996,200.500000,201.699997,195.769531,4985480
2014-12-17,200.000000,204.589996,197.000000,202.020004,196.080124,7882705
2014-12-18,206.600006,212.610001,205.080002,211.029999,204.825195,5835325
2014-12-19,213.399994,214.399994,206.899994,208.080002,201.961929,4570985
2014-12-22,208.639999,211.800003,206.509995,211.080002,204.873734,3005515
2014-12-23,213.399994,215.979996,210.600006,211.850006,205.621094,5512180
2014-12-24,211.699997,213.600006,210.919998,211.940002,205.708450,4165820
2014-12-26,213.000000,214.720001,210.929993,213.639999,207.358459,3819035
2014-12-29,215.570007,215.800003,213.119995,213.679993,207.397278,2682715
2014-12-30,213.410004,217.059998,211.309998,216.470001,210.105240,2778775
2014-12-31,217.000000,218.000000,215.070007,216.779999,210.406128,2973115
2015-01-01,216.020004,217.759995,214.550003,216.610001,210.241135,1756690
2015-01-02,217.179993,220.380005,216.919998,219.250000,212.803513,4821335
2015-01-05,219.039993,221.699997,218.389999,219.190002,212.745270,3086905
2015-01-06,217.800003,218.000000,211.000000,211.899994,205.669601,3522250
2015-01-07,212.000000,214.600006,208.990005,213.339996,207.067276,3479130
2015-01-08,215.979996,216.789993,214.000000,215.520004,209.183197,3362435
2015-01-09,216.880005,217.399994,210.399994,212.089996,205.854034,3476375
2015-01-12,212.000000,218.250000,211.000000,216.000000,209.649078,3543650
2015-01-13,217.000000,220.160004,215.000000,216.320007,209.959671,3755550
2015-01-14,216.020004,217.399994,213.600006,215.009995,208.688171,2665010
2015-01-15,224.399994,224.399994,218.369995,219.639999,213.182053,6556590
2015-01-16,219.199997,219.589996,215.710007,216.169998,209.814072,2839640
2015-01-19,217.000000,219.300003,216.419998,216.970001,210.590546,2577480
2015-01-20,217.440002,219.779999,216.800003,217.360001,210.969086,4154670
2015-01-21,217.699997,227.740005,217.699997,225.580002,218.947388,13617875
2015-01-22,228.399994,228.399994,221.100006,223.850006,217.268265,4837641
2015-01-23,227.449997,228.899994,219.699997,223.100006,216.540314,4098897
2015-01-27,224.899994,224.899994,219.500000,222.949997,216.394730,2373640
2015-01-28,222.899994,227.850006,220.399994,223.550003,216.977081,2889375
2015-01-29,222.850006,224.949997,216.149994,217.149994,210.765244,4185095
2015-01-30,220.699997,220.699997,185.600006,193.149994,187.470901,26571571
2015-02-02,192.000000,192.050003,183.750000,187.850006,182.326752,9608649
2015-02-03,190.000000,191.899994,184.399994,185.050003,179.609085,7684466
2015-02-04,186.800003,188.000000,182.050003,184.899994,179.463470,4629789
2015-02-05,185.800003,185.800003,175.300003,177.550003,172.329605,6190147
2015-02-06,175.550003,177.699997,169.350006,175.949997,170.776642,9804062
2015-02-09,175.000000,178.250000,172.500000,173.449997,168.350143,5120528
2015-02-10,171.199997,181.199997,171.000000,176.399994,171.213394,6840733
2015-02-11,177.899994,182.850006,177.199997,180.949997,175.629623,4844214
2015-02-12,182.350006,182.350006,178.050003,180.800003,175.484039,3925259
2015-02-13,182.699997,185.300003,180.199997,182.949997,177.570831,6503715
2015-02-16,182.949997,184.600006,180.000000,182.750000,177.376709,3812278
2015-02-18,183.000000,184.100006,180.000000,183.199997,177.813477,2911544
2015-02-19,183.949997,184.399994,175.500000,178.550003,173.300201,3680925
2015-02-20,179.000000,186.899994,176.500000,183.300003,177.910538,5045503
2015-02-23,183.649994,186.050003,180.500000,182.350006,176.988464,2602925
2015-02-24,181.949997,181.949997,175.550003,176.750000,171.553116,5597490
2015-02-25,178.300003,179.899994,176.250000,177.149994,171.941345,2460589
2015-02-26,177.649994,178.100006,170.050003,171.350006,166.311890,6028053
2015-02-27,174.649994,182.000000,173.250000,181.000000,175.678162,7519323
2015-02-28,null,null,null,null,null,null
2015-03-02,186.750000,187.149994,179.300003,182.399994,177.036987,6392228
2015-03-03,183.100006,189.000000,181.649994,187.199997,181.695862,4600689
2015-03-04,198.000000,198.699997,179.100006,180.399994,175.095779,10089085
2015-03-05,181.000000,184.949997,178.699997,184.050003,178.638489,4903762
2015-03-09,181.899994,182.899994,178.199997,180.050003,174.756088,3673996
2015-03-10,180.050003,182.800003,176.000000,179.850006,174.561966,4343844
2015-03-11,180.500000,181.050003,175.550003,176.899994,171.698700,5397609
2015-03-12,178.500000,181.750000,177.699997,179.850006,174.561966,3287802
2015-03-13,182.000000,182.000000,176.750000,179.000000,173.736969,3943207
2015-03-16,179.500000,184.000000,177.100006,182.649994,177.279633,2505846
2015-03-17,183.500000,184.000000,178.600006,182.399994,177.036987,8351223
2015-03-18,182.500000,185.250000,181.149994,182.250000,176.891403,5675528
2015-03-19,184.449997,184.500000,174.699997,176.500000,171.310471,3985822
2015-03-20,175.899994,175.899994,171.449997,172.649994,167.573654,4641618
2015-03-23,173.699997,173.850006,169.000000,169.649994,164.661865,3823894
2015-03-24,168.800003,169.699997,165.149994,167.899994,162.963318,4820887
2015-03-25,168.000000,168.800003,163.800003,165.850006,160.973602,3645828
2015-03-26,164.300003,167.399994,159.899994,161.000000,156.266205,5071690
2015-03-27,163.000000,163.100006,155.399994,160.949997,156.217682,5769981
2015-03-30,162.649994,164.699997,157.649994,163.850006,159.032410,3858765
2015-03-31,164.800003,167.899994,162.199997,163.500000,158.692703,3106448
2015-04-01,162.750000,170.399994,162.050003,168.899994,163.933914,2949846
2015-04-06,170.000000,171.000000,166.250000,168.500000,163.545685,3290047
2015-04-07,169.500000,172.100006,167.050003,170.050003,165.050110,4180773
2015-04-08,170.899994,172.000000,167.100006,168.850006,163.885391,3861270
2015-04-09,170.000000,173.699997,166.899994,171.750000,166.700134,6614147
2015-04-10,171.800003,175.250000,170.899994,174.199997,169.078094,3006064
2015-04-13,175.000000,177.899994,174.100006,175.550003,170.388397,3611426
2015-04-15,175.000000,180.949997,174.600006,178.500000,173.251663,5417127
2015-04-16,177.649994,178.449997,172.649994,177.149994,171.941345,3639137
2015-04-17,176.649994,178.500000,173.300003,177.600006,172.378128,4959230
2015-04-20,177.500000,182.899994,177.100006,179.500000,174.222260,4825832
2015-04-21,177.050003,180.899994,174.550003,180.149994,174.853134,3869287
2015-04-22,180.699997,181.500000,177.100006,179.850006,174.561966,4312011
2015-04-23,181.000000,181.850006,177.250000,179.449997,174.173737,2881464
2015-04-24,179.050003,179.800003,172.649994,174.149994,169.029556,3767395
2015-04-27,173.300003,173.899994,168.300003,170.850006,165.826599,3785253
2015-04-28,170.000000,174.699997,168.550003,173.449997,168.350143,3662553
2015-04-29,173.199997,174.800003,170.800003,171.850006,166.797195,2612681
2015-04-30,171.000000,171.449997,167.399994,169.000000,164.030991,7842228
2015-05-04,170.000000,171.800003,169.000000,170.699997,165.681000,3008312
2015-05-05,170.600006,172.649994,169.100006,170.000000,165.001587,2534193
2015-05-06,169.399994,169.800003,160.600006,162.149994,157.382385,5258349
2015-05-07,161.399994,161.500000,151.149994,153.449997,148.938202,4557160
2015-05-08,155.050003,156.199997,142.699997,145.100006,140.833710,10251402
2015-05-11,146.100006,171.000000,143.800003,169.699997,164.710403,41425174
2015-05-12,166.699997,166.699997,157.000000,158.399994,153.742645,14873892
2015-05-13,158.699997,164.199997,156.149994,162.449997,157.673569,10010370
2015-05-14,161.899994,165.350006,158.500000,164.550003,159.711823,5794416
2015-05-15,164.600006,166.850006,159.500000,160.149994,155.441177,5242230
2015-05-18,161.199997,163.000000,158.350006,162.000000,157.236801,4664516
2015-05-19,162.399994,163.500000,159.500000,160.649994,155.926483,5172399
2015-05-20,161.350006,162.649994,159.100006,159.750000,155.052963,6020396
2015-05-21,160.000000,160.949997,154.399994,156.550003,151.947052,9769684
2015-05-22,157.199997,161.699997,154.100006,155.399994,150.830841,10826845
2015-05-25,154.699997,160.350006,153.699997,157.800003,153.160294,7072782
2015-05-26,157.800003,159.949997,156.649994,159.449997,154.761780,4424001
2015-05-27,158.000000,162.449997,157.500000,161.149994,156.411789,5157528
2015-05-28,162.000000,162.800003,159.300003,160.100006,155.392670,6754062
2015-05-29,161.050003,163.399994,160.199997,162.600006,157.819168,3062331
2015-06-01,162.949997,165.500000,162.800003,165.199997,160.342712,2676738
2015-06-02,165.000000,165.399994,158.100006,160.399994,155.683838,6924607
2015-06-03,160.399994,162.100006,157.600006,161.250000,156.508850,4401831
