Date,Open,High,Low,Close,Adj Close,Volume
2019-05-20,257.799988,268.950012,254.350006,265.750000,265.750000,7197628
2019-05-21,265.899994,269.899994,257.100006,260.000000,260.000000,5877855
2019-05-22,259.450012,262.950012,255.100006,257.350006,257.350006,5951889
2019-05-23,265.000000,279.399994,257.299988,259.100006,259.100006,10398142
2019-05-24,261.500000,277.799988,260.799988,276.049988,276.049988,8557474
2019-05-27,274.649994,285.549988,273.799988,280.950012,280.950012,7110550
2019-05-28,282.250000,284.399994,276.750000,280.750000,280.750000,5824480
2019-05-29,279.500000,279.899994,271.200012,272.450012,272.450012,3479565
2019-05-30,273.000000,275.000000,268.200012,272.100006,272.100006,5060934
2019-05-31,274.100006,276.350006,263.049988,267.799988,267.799988,5619425
2019-06-03,267.000000,273.299988,264.850006,272.149994,272.149994,3835041
2019-06-04,272.000000,280.350006,270.600006,274.700012,274.700012,7201934
2019-06-06,272.500000,274.250000,260.100006,261.750000,261.750000,5452376
2019-06-07,261.700012,265.899994,257.549988,262.950012,262.950012,4894753
2019-06-10,265.899994,268.350006,255.699997,258.299988,258.299988,4262310
2019-06-11,259.899994,269.399994,258.000000,268.149994,268.149994,5565120
2019-06-12,267.500000,269.950012,265.000000,268.500000,268.500000,3848976
2019-06-13,268.100006,269.000000,253.300003,262.250000,262.250000,7503011
2019-06-14,260.100006,266.950012,258.250000,263.299988,263.299988,5288046
2019-06-17,263.899994,265.500000,257.299988,258.549988,258.549988,4179099
2019-06-18,259.799988,266.399994,256.399994,260.100006,260.100006,5529794
2019-06-19,262.000000,265.350006,254.800003,257.549988,257.549988,5396110
2019-06-20,259.750000,269.500000,257.250000,268.350006,268.350006,4717504
2019-06-21,266.500000,272.500000,265.549988,270.700012,270.700012,4686546
2019-06-24,271.000000,273.950012,269.500000,273.100006,273.100006,3610147
2019-06-25,272.399994,276.399994,271.000000,274.549988,274.549988,3148894
2019-06-26,274.399994,280.000000,272.000000,278.500000,278.500000,3832155
2019-06-27,280.149994,281.500000,276.250000,278.500000,278.500000,4254667
2019-06-28,279.000000,291.799988,277.799988,284.399994,284.399994,12350445
2019-07-01,286.299988,287.649994,281.600006,285.350006,285.350006,7049496
2019-07-02,285.000000,287.350006,281.200012,283.149994,283.149994,3683924
2019-07-03,283.899994,289.600006,281.799988,287.750000,287.750000,4676043
2019-07-04,288.000000,293.450012,284.450012,287.149994,287.149994,7393529
2019-07-05,288.299988,296.549988,284.850006,291.149994,291.149994,10904071
2019-07-08,289.649994,291.000000,266.750000,269.950012,269.950012,12011568
2019-07-09,268.299988,276.899994,266.450012,275.250000,275.250000,7146079
2019-07-10,277.000000,279.350006,272.350006,275.299988,275.299988,5873864
2019-07-11,277.950012,281.750000,275.450012,280.399994,280.399994,3757055
2019-07-12,280.500000,287.049988,278.799988,284.399994,284.399994,5066014
2019-07-15,283.600006,283.899994,272.000000,273.899994,273.899994,6495311
2019-07-16,273.000000,277.149994,271.600006,276.649994,276.649994,3886989
2019-07-17,276.649994,280.799988,275.100006,280.200012,280.200012,3918525
2019-07-18,280.149994,280.649994,267.250000,268.500000,268.500000,5346987
2019-07-19,270.000000,271.700012,264.000000,265.350006,265.350006,4916132
2019-07-22,264.299988,269.000000,260.549988,264.350006,264.350006,4666931
2019-07-23,266.000000,266.500000,255.000000,256.200012,256.200012,4692439
2019-07-24,256.000000,257.600006,242.399994,248.100006,248.100006,11353058
2019-07-25,250.000000,250.000000,235.649994,239.250000,239.250000,12027668
2019-07-26,240.000000,246.399994,239.199997,240.350006,240.350006,6965463
2019-07-29,240.600006,243.899994,236.350006,239.800003,239.800003,5428528
2019-07-30,240.500000,242.250000,231.350006,232.250000,232.250000,6564458
2019-07-31,231.399994,237.600006,229.300003,236.399994,236.399994,4779203
2019-08-01,234.000000,237.199997,228.500000,231.699997,231.699997,4424336
2019-08-02,230.000000,234.949997,226.000000,232.699997,232.699997,5824170
2019-08-05,229.000000,230.600006,220.000000,228.949997,228.949997,5654914
2019-08-06,226.750000,234.800003,225.949997,232.199997,232.199997,4237955
2019-08-07,233.899994,236.199997,222.800003,225.250000,225.250000,7605823
2019-08-08,226.500000,229.399994,220.149994,227.850006,227.850006,7744820
2019-08-09,228.550003,232.699997,225.550003,228.550003,228.550003,4756249
2019-08-13,228.550003,231.899994,220.000000,221.199997,221.199997,4226823
2019-08-14,222.000000,228.000000,221.100006,225.300003,225.300003,4522157
2019-08-16,224.399994,239.000000,222.000000,236.000000,236.000000,7507178
2019-08-19,237.149994,237.399994,229.199997,231.100006,231.100006,5456580
2019-08-20,231.350006,232.000000,223.350006,225.250000,225.250000,5173553
2019-08-21,225.000000,226.850006,218.500000,219.800003,219.800003,5944689
2019-08-22,219.699997,221.649994,208.300003,209.800003,209.800003,6638311
2019-08-23,209.199997,219.250000,207.399994,216.699997,216.699997,7122918
2019-08-26,226.949997,226.949997,215.699997,223.800003,223.800003,8304048
2019-08-27,226.000000,233.050003,225.899994,229.550003,229.550003,7890477
2019-08-28,229.399994,231.649994,225.199997,226.899994,226.899994,4772624
2019-08-29,225.000000,226.699997,217.750000,220.600006,220.600006,4790806
2019-08-30,222.149994,224.649994,216.750000,220.600006,220.600006,7895383
2019-09-03,214.000000,214.000000,194.050003,197.000000,197.000000,21756194
2019-09-04,194.000000,198.899994,190.600006,192.649994,192.649994,16858726
2019-09-05,194.600006,195.000000,190.350006,191.550003,191.550003,11057486
2019-09-06,193.000000,195.899994,190.899994,191.699997,191.699997,8063242
2019-09-09,191.350006,198.649994,190.699997,197.949997,197.949997,9875391
2019-09-11,198.100006,206.000000,198.100006,204.500000,204.500000,8273809
2019-09-12,205.000000,207.300003,201.800003,203.500000,203.500000,7332279
2019-09-13,203.949997,204.250000,196.250000,203.399994,203.399994,8921381
2019-09-16,203.000000,206.399994,200.199997,203.199997,203.199997,6165228
2019-09-17,202.800003,204.199997,193.100006,194.050003,194.050003,7284359
2019-09-18,195.649994,199.899994,194.300003,195.949997,195.949997,7299908
2019-09-19,195.000000,195.550003,187.350006,189.850006,189.850006,8056753
2019-09-20,190.899994,205.300003,186.699997,201.600006,201.600006,14145805
2019-09-23,207.000000,212.199997,195.550003,209.750000,209.750000,15645984
2019-09-24,210.699997,210.699997,201.199997,203.250000,203.250000,8709233
2019-09-25,202.000000,202.000000,190.399994,191.750000,191.750000,8344926
2019-09-26,193.050003,198.199997,191.500000,192.699997,192.699997,9451833
2019-09-27,193.000000,194.649994,188.500000,189.600006,189.600006,8621344
2019-09-30,190.000000,190.699997,180.000000,182.399994,182.399994,8821514
2019-10-01,183.500000,185.750000,170.600006,178.100006,178.100006,10789148
2019-10-03,176.300003,183.750000,175.100006,181.399994,181.399994,8064670
2019-10-04,183.000000,185.699997,178.250000,180.000000,180.000000,9213073
2019-10-07,181.149994,182.649994,178.000000,179.399994,179.399994,5630108
2019-10-09,178.600006,185.699997,174.300003,184.250000,184.250000,9177259
2019-10-10,183.000000,183.699997,176.649994,178.100006,178.100006,6430752
2019-10-11,179.000000,181.750000,175.600006,179.050003,179.050003,8450904
2019-10-14,180.000000,183.699997,178.100006,179.199997,179.199997,6580725
2019-10-15,179.500000,181.850006,176.800003,180.600006,180.600006,6716299
2019-10-16,181.750000,182.800003,178.550003,180.100006,180.100006,5930463
2019-10-17,179.899994,187.250000,178.800003,186.500000,186.500000,7640363
2019-10-18,186.000000,190.000000,185.000000,188.850006,188.850006,6751345
2019-10-22,188.500000,195.199997,187.699997,189.699997,189.699997,6362785
2019-10-23,190.000000,193.750000,187.300003,191.550003,191.550003,5857194
2019-10-24,192.850006,192.850006,184.199997,187.600006,187.600006,7641031
2019-10-25,188.500000,193.899994,185.649994,192.699997,192.699997,7565309
2019-10-27,194.000000,194.000000,191.850006,192.500000,192.500000,521549
2019-10-29,192.000000,198.399994,191.500000,195.250000,195.250000,5772432
2019-10-30,196.000000,202.100006,194.149994,200.050003,200.050003,7626092
2019-10-31,201.100006,209.100006,200.500000,203.550003,203.550003,11153307
2019-11-01,203.699997,209.899994,202.600006,207.100006,207.100006,8367769
2019-11-04,208.000000,211.600006,206.649994,207.850006,207.850006,6348189
2019-11-05,208.000000,213.649994,205.250000,206.800003,206.800003,10318146
2019-11-06,206.800003,214.500000,202.250000,210.899994,210.899994,18828663
2019-11-07,213.949997,215.000000,208.350006,209.600006,209.600006,8214699
2019-11-08,208.500000,209.250000,200.399994,201.350006,201.350006,7691214
2019-11-11,200.850006,204.100006,199.000000,203.399994,203.399994,6452868
2019-11-13,203.399994,204.649994,196.050003,196.949997,196.949997,5466935
2019-11-14,197.899994,201.449997,193.699997,200.100006,200.100006,6630768
2019-11-15,203.500000,214.399994,202.550003,205.199997,205.199997,21438479
2019-11-18,206.800003,211.449997,205.300003,210.800003,210.800003,9063595
2019-11-19,210.899994,223.000000,209.399994,221.149994,221.149994,16903143
2019-11-20,224.000000,228.149994,220.199997,222.500000,222.500000,16373708
2019-11-21,225.000000,226.550003,220.850006,221.850006,221.850006,8721292
2019-11-22,221.800003,226.000000,220.300003,221.199997,221.199997,8416415
2019-11-25,220.800003,227.449997,220.800003,226.500000,226.500000,7954576
2019-11-26,227.000000,229.550003,218.000000,222.699997,222.699997,8944967
2019-11-27,223.000000,228.000000,222.699997,227.149994,227.149994,5962956
2019-11-28,228.550003,232.899994,227.399994,232.149994,232.149994,11256998
2019-11-29,231.750000,234.250000,226.149994,227.149994,227.149994,7775704
2019-12-02,226.300003,227.850006,222.750000,226.449997,226.449997,4813097
2019-12-03,226.800003,227.350006,216.199997,217.100006,217.100006,6583727
2019-12-04,217.500000,224.899994,216.250000,224.050003,224.050003,7211833
2019-12-05,224.000000,225.350006,216.699997,217.600006,217.600006,6768279
2019-12-06,218.649994,219.750000,206.100006,208.199997,208.199997,8243684
2019-12-09,208.000000,216.500000,206.350006,213.000000,213.000000,12158261
2019-12-10,213.100006,215.800003,209.600006,210.649994,210.649994,7647308
2019-12-11,211.100006,214.000000,208.399994,212.850006,212.850006,5239272
2019-12-12,214.000000,218.899994,213.199997,217.850006,217.850006,5919797
2019-12-13,219.000000,228.649994,219.000000,227.850006,227.850006,10184097
2019-12-16,230.500000,230.500000,225.649994,227.550003,227.550003,6646066
2019-12-17,228.000000,231.949997,227.000000,229.100006,229.100006,5940943
2019-12-18,229.000000,229.399994,221.050003,223.250000,223.250000,7291009
2019-12-19,222.899994,225.250000,221.699997,223.000000,223.000000,4755689
2019-12-20,224.000000,231.649994,223.949997,230.000000,230.000000,8954834
2019-12-23,229.199997,232.850006,224.300003,225.949997,225.949997,7841796
2019-12-24,226.800003,227.949997,224.800003,225.750000,225.750000,4828069
2019-12-26,225.699997,225.850006,219.550003,220.250000,220.250000,6670734
2019-12-27,222.000000,228.250000,222.000000,224.199997,224.199997,17184180
2019-12-30,224.699997,225.000000,220.000000,221.750000,221.750000,6056420
2019-12-31,221.649994,223.500000,220.699997,221.350006,221.350006,5156427
2020-01-01,222.100006,223.350006,219.800003,221.649994,221.649994,4215881
2020-01-02,222.399994,229.800003,220.949997,228.850006,228.850006,7033453
2020-01-03,227.800003,228.500000,220.649994,221.649994,221.649994,6646941
2020-01-06,220.550003,220.750000,205.600006,207.449997,207.449997,13650687
2020-01-07,213.399994,214.300003,204.699997,208.050003,208.050003,14222549
2020-01-08,202.500000,209.399994,200.449997,207.800003,207.800003,15141394
2020-01-09,213.600006,215.750000,210.750000,213.449997,213.449997,8668763
2020-01-10,214.100006,218.600006,212.199997,214.149994,214.149994,9320962
2020-01-13,215.000000,216.800003,213.600006,216.149994,216.149994,5888640
2020-01-14,216.199997,218.050003,214.100006,215.550003,215.550003,5884894
2020-01-15,213.050003,219.399994,209.050003,218.149994,218.149994,11669551
2020-01-16,218.699997,222.800003,215.500000,219.100006,219.100006,8313124
2020-01-17,216.100006,223.699997,215.800003,221.600006,221.600006,8369664
2020-01-20,222.250000,223.649994,216.649994,218.850006,218.850006,5635312
2020-01-21,217.300003,221.300003,216.000000,219.149994,219.149994,6067583
2020-01-22,220.350006,221.500000,216.600006,218.899994,218.899994,4521588
2020-01-23,219.050003,226.750000,217.100006,220.699997,220.699997,13910267
2020-01-24,221.899994,224.199997,217.500000,218.800003,218.800003,7294499
2020-01-27,215.899994,217.149994,208.949997,210.350006,210.350006,6494563
2020-01-28,211.000000,211.949997,202.649994,203.600006,203.600006,10799426
2020-01-29,205.850006,207.899994,203.550003,204.100006,204.100006,5800555
2020-01-30,203.500000,204.699997,200.149994,202.250000,202.250000,7099653
2020-01-31,204.000000,205.350006,200.399994,202.649994,202.649994,7014346
2020-02-03,192.000000,193.949997,186.000000,186.949997,186.949997,10159075
2020-02-04,190.000000,192.649994,184.800003,185.699997,185.699997,10704318
2020-02-05,186.000000,188.000000,182.899994,184.000000,184.000000,10154236
2020-02-06,185.149994,194.399994,184.100006,189.550003,189.550003,16772311
2020-02-07,189.949997,193.149994,186.899994,190.000000,190.000000,11219507
2020-02-10,189.949997,191.800003,185.949997,187.149994,187.149994,6623990
2020-02-11,188.899994,191.449997,186.649994,187.600006,187.600006,6490881
2020-02-12,188.949997,189.750000,182.850006,184.699997,184.699997,7932797
2020-02-13,185.500000,187.550003,182.600006,183.000000,183.000000,8338787
2020-02-14,183.300003,185.500000,179.550003,180.300003,180.300003,8605375
2020-02-17,180.800003,181.300003,174.199997,174.800003,174.800003,6859158
2020-02-18,175.000000,175.000000,167.550003,172.800003,172.800003,9137114
2020-02-19,174.399994,176.350006,171.500000,173.649994,173.649994,6706914
2020-02-20,173.399994,177.399994,171.149994,172.649994,172.649994,7289494
2020-02-24,171.000000,171.699997,164.449997,165.550003,165.550003,5910514
2020-02-25,166.550003,166.649994,162.350006,162.899994,162.899994,7344060
2020-02-26,161.500000,163.100006,159.100006,159.899994,159.899994,6950126
2020-02-27,159.399994,160.449997,154.250000,155.550003,155.550003,8498519
2020-02-28,150.000000,150.699997,140.149994,143.699997,143.699997,9479531
2020-03-02,146.300003,147.899994,136.199997,138.149994,138.149994,10112716
2020-03-03,139.750000,143.500000,137.800003,141.750000,141.750000,12866011
2020-03-04,142.000000,142.199997,135.199997,138.899994,138.899994,10602835
2020-03-05,139.750000,143.350006,133.949997,139.100006,139.100006,14180230
2020-03-06,130.000000,132.699997,127.400002,130.500000,130.500000,8274049
2020-03-09,125.000000,127.849998,120.000000,121.650002,121.650002,9425192
2020-03-11,121.650002,123.800003,115.300003,116.650002,116.650002,10041503
2020-03-12,108.000000,109.699997,97.050003,98.500000,98.500000,15178736
2020-03-13,89.199997,109.400002,82.000000,107.400002,107.400002,18445292
2020-03-16,99.699997,102.800003,97.500000,99.650002,99.650002,11978720
2020-03-17,100.599998,104.900002,98.000000,99.199997,99.199997,12132187
2020-03-18,101.500000,101.800003,92.500000,95.849998,95.849998,12246324
2020-03-19,90.650002,104.949997,89.699997,99.050003,99.050003,16989382
2020-03-20,99.800003,102.949997,95.449997,96.250000,96.250000,20401283
2020-03-23,91.500000,91.500000,75.000000,76.099998,76.099998,6549130
2020-03-24,79.250000,83.000000,73.650002,80.400002,80.400002,11484568
2020-03-25,77.500000,86.699997,77.000000,83.650002,83.650002,7825481
2020-03-26,84.000000,91.449997,82.900002,87.400002,87.400002,9925410
2020-03-27,90.449997,95.500000,87.699997,90.050003,90.050003,12354818
2020-03-30,89.000000,89.550003,84.699997,86.849998,86.849998,5774728
2020-03-31,90.000000,92.150002,86.800003,90.500000,90.500000,6564255
2020-04-01,91.500000,91.949997,88.250000,90.199997,90.199997,6274589
2020-04-03,88.000000,88.900002,83.500000,84.150002,84.150002,5510672
2020-04-07,87.150002,88.000000,83.199997,86.800003,86.800003,7387374
2020-04-08,85.199997,92.750000,84.300003,87.400002,87.400002,8434653
2020-04-09,88.400002,93.000000,86.599998,91.800003,91.800003,11219813
2020-04-13,90.949997,91.300003,86.650002,88.300003,88.300003,6855898
