Date,Open,High,Low,Close,Adj Close,Volume
2014-03-11,821.233337,837.233337,812.433350,820.033325,716.540588,4450599
2014-03-12,816.666687,820.000000,804.666687,812.166687,709.666687,3076795
2014-03-13,812.666687,825.233337,812.666687,816.799988,713.715210,2942418
2014-03-14,811.666687,842.299988,801.133362,836.633362,731.045532,4093326
2014-03-18,836.000000,845.700012,822.000000,827.033325,722.657043,3189525
2014-03-19,826.266663,836.200012,819.466675,830.666687,725.831909,2946181
2014-03-20,820.000000,829.233337,810.666687,812.700012,710.132690,2957193
2014-03-21,816.099976,823.333313,807.000000,811.066650,708.705505,3006924
2014-03-22,null,null,null,null,null,null
2014-03-24,819.000000,825.633362,811.233337,820.233337,716.715332,4826047
2014-03-25,820.000000,833.333313,815.066650,832.299988,727.259094,3608031
2014-03-26,834.666687,852.466675,834.299988,850.533325,743.191223,4239243
2014-03-27,849.966675,864.066650,845.700012,855.733337,747.734985,6435498
2014-03-28,860.000000,861.599976,840.233337,858.766663,750.385498,2952043
2014-03-31,860.000000,868.166687,843.233337,847.933350,740.919434,3946083
2014-04-01,848.733337,860.000000,836.000000,852.700012,745.084534,2856469
2014-04-02,860.000000,873.333313,850.033325,866.966675,757.550598,3237921
2014-04-03,863.400024,865.299988,836.400024,860.066650,751.521423,4524073
2014-04-04,859.266663,859.266663,844.533325,851.400024,743.948547,3040353
2014-04-07,850.866638,863.166687,844.799988,856.233337,748.171875,2376559
2014-04-09,859.333313,872.533325,851.633362,865.366638,756.152466,4062904
2014-04-10,864.166687,884.833313,862.700012,876.166687,765.589478,4725337
2014-04-11,870.766663,872.266663,860.033325,865.666687,756.414734,2806795
2014-04-15,860.433350,874.400024,850.666687,865.233337,756.035950,2215813
2014-04-16,860.900024,863.266663,837.333313,839.933350,733.929016,2713372
2014-04-17,840.366638,851.266663,828.000000,845.966675,739.200867,4721797
2014-04-21,848.000000,883.333313,848.000000,881.700012,770.424500,3254260
2014-04-22,883.333313,903.333313,878.033325,897.700012,784.405212,4476646
2014-04-23,910.000000,925.666687,900.799988,917.566650,801.764526,4769422
2014-04-24,917.566650,917.566650,917.566650,917.566650,801.764526,0
2014-04-25,916.599976,918.766663,896.666687,899.933350,786.356628,4510083
2014-04-28,900.000000,909.266663,883.333313,885.666687,773.890564,4266412
2014-04-29,890.000000,894.500000,871.700012,880.933350,769.754700,3339325
2014-04-30,887.333313,889.866638,854.299988,862.733337,753.851501,3469714
2014-05-02,867.299988,873.333313,840.033325,842.366638,736.055115,2832487
2014-05-05,842.733337,863.333313,834.133362,855.966675,747.938843,2194435
2014-05-06,861.033325,869.799988,859.266663,866.666687,757.288513,1984606
2014-05-07,865.133362,875.333313,859.366638,863.733337,754.725342,2302158
2014-05-08,868.333313,871.866638,850.666687,866.099976,756.793274,3285168
2014-05-09,864.333313,899.299988,858.799988,895.133362,782.162415,4375510
2014-05-12,900.000000,927.333313,898.433350,924.833313,808.114136,3919360
2014-05-13,933.333313,960.666687,933.333313,939.533325,820.958923,5188618
2014-05-14,943.333313,950.000000,920.299988,929.666687,812.337585,3231376
2014-05-15,929.466675,933.333313,914.000000,918.933350,802.958801,3786319
2014-05-16,966.666687,996.666687,925.700012,951.799988,831.677612,11804331
2014-05-19,960.133362,1022.599976,960.133362,1016.366638,888.095459,5544801
2014-05-20,1022.666687,1025.266724,998.200012,1006.233337,879.241028,3532723
2014-05-21,1007.400024,1008.299988,980.166687,984.033325,859.842773,3201142
2014-05-22,993.333313,1004.599976,983.333313,987.099976,862.522522,3015093
2014-05-23,989.333313,1014.266663,989.200012,1009.333313,881.949768,2387221
2014-05-26,1025.333374,1084.900024,1002.200012,1032.166626,901.901367,7535436
2014-05-27,1033.333374,1051.766724,1014.966675,1044.033325,912.270386,3261094
2014-05-28,1046.833374,1068.800049,1046.099976,1051.400024,918.707520,3189786
2014-05-29,1051.800049,1059.966675,1021.333313,1033.099976,902.717041,3391968
2014-05-30,1039.000000,1056.000000,1026.199951,1030.333374,900.299622,2490952
2014-06-02,1076.599976,1103.333374,1069.333374,1097.333374,958.843750,6711372
2014-06-03,1100.666626,1116.333374,1095.300049,1102.233276,963.125305,4200799
2014-06-04,1108.000000,1119.966675,1097.333374,1116.433350,975.533142,2499418
2014-06-05,1119.833374,1129.333374,1108.900024,1121.233276,979.727234,3696321
2014-06-06,1130.000000,1133.333374,1115.433350,1127.366699,985.086853,3277179
2014-06-09,1133.333374,1184.400024,1026.000000,1168.099976,1020.679321,5893852
2014-06-10,1170.533325,1172.000000,1146.466675,1159.300049,1012.989929,3124296
2014-06-11,1161.333374,1163.333374,1139.333374,1144.966675,1000.465515,4316724
2014-06-12,1147.699951,1155.199951,1140.000000,1148.266724,1003.348999,1378804
2014-06-13,1149.333374,1166.000000,1113.533325,1123.966675,982.115845,2794629
2014-06-16,1122.666626,1123.333374,1091.833374,1100.333374,961.465088,2210658
2014-06-17,1090.666626,1129.800049,1090.666626,1123.033325,981.300171,2791131
2014-06-18,1122.666626,1138.666626,1100.666626,1114.233276,973.610779,2892595
2014-06-19,1121.000000,1130.833374,1100.000000,1104.466675,965.076782,1613632
2014-06-20,1112.533325,1114.133301,1093.733276,1098.633301,959.979736,1485903
2014-06-23,1101.333374,1111.266724,1084.966675,1104.766724,965.338989,2017126
2014-06-24,1109.066650,1133.000000,1103.533325,1113.633301,973.086487,2484652
2014-06-25,1116.466675,1119.599976,1096.533325,1100.033325,961.202881,1570332
2014-06-26,1107.533325,1125.199951,1100.666626,1115.699951,974.892334,2534928
2014-06-27,1117.466675,1125.333374,1108.066650,1111.533325,971.251465,1327365
2014-06-30,1116.666626,1143.333374,1114.666626,1134.466675,991.290771,2685537
2014-07-01,1141.333374,1154.599976,1138.433350,1150.900024,1005.650024,1997301
2014-07-02,1163.300049,1173.333374,1154.466675,1169.300049,1021.728027,2128129
2014-07-03,1173.333374,1177.266724,1163.400024,1168.233276,1020.795593,2313723
2014-07-04,1174.666626,1174.666626,1150.333374,1161.800049,1015.174194,1657803
2014-07-07,1166.666626,1170.000000,1159.166626,1166.233276,1019.048096,1767925
2014-07-08,1170.000000,1174.533325,1108.166626,1115.033325,974.309814,4277095
2014-07-09,1126.666626,1131.066650,1084.400024,1101.099976,962.135193,3643758
2014-07-10,1107.400024,1144.966675,1074.000000,1103.166626,963.940674,5212540
2014-07-11,1104.000000,1115.633301,1033.333374,1049.566650,917.105408,4338265
2014-07-14,1050.000000,1071.333374,1033.733276,1064.966675,930.561890,2333917
2014-07-15,1080.000000,1094.033325,1070.000000,1089.099976,951.649353,2732493
2014-07-16,1097.533325,1116.000000,1079.199951,1106.033325,966.445740,2329224
2014-07-17,1100.666626,1116.666626,1098.866699,1112.633301,972.212830,1217437
2014-07-18,1106.666626,1130.566650,1097.866699,1124.333374,982.436096,1997386
2014-07-21,1123.699951,1132.533325,1110.199951,1113.500000,972.970276,1887466
2014-07-22,1115.333374,1122.800049,1089.533325,1103.300049,964.057373,1536589
2014-07-23,1109.233276,1118.000000,1100.166626,1102.366699,963.241821,1801548
2014-07-24,1103.433350,1113.000000,1091.766724,1108.966675,969.008789,1650940
2014-07-25,1111.333374,1113.000000,1092.133301,1105.333374,965.834229,1344507
2014-07-28,1108.966675,1112.933350,1090.099976,1094.066650,955.989258,2294470
2014-07-30,1058.599976,1058.599976,1008.000000,1016.066650,887.833374,13149229
2014-07-31,1018.666687,1027.333374,999.533325,1001.933350,875.483765,7753987
2014-08-01,991.933350,1001.866638,975.400024,979.133362,855.561279,6859360
2014-08-04,984.066650,998.633362,984.066650,995.966675,870.270142,4058344
2014-08-05,1000.000000,1001.033325,983.400024,993.366638,867.998108,2510001
2014-08-06,989.333313,1007.200012,986.700012,988.866638,864.066101,3269770
2014-08-07,995.000000,997.299988,984.366638,987.933350,863.250671,1772376
2014-08-08,978.900024,983.333313,960.000000,961.866638,840.473633,3253360
2014-08-11,966.799988,979.966675,966.799988,975.166687,852.095154,2653017
2014-08-12,978.166687,995.333313,978.166687,992.733337,867.444824,2213149
2014-08-13,985.200012,985.333313,961.133362,969.066650,854.946472,2688088
2014-08-14,975.433350,993.166687,972.000000,989.400024,872.885315,2250747
2014-08-18,990.066650,1016.599976,989.200012,1010.666687,891.647583,3954625
2014-08-19,1018.733337,1029.866699,1014.666687,1021.766663,901.440308,3303576
2014-08-20,1023.333313,1026.433350,1007.700012,1011.933350,892.764954,1420566
2014-08-21,1013.133362,1025.333374,1004.366638,1022.299988,901.910950,2482074
2014-08-22,1025.533325,1038.599976,1020.666687,1026.666626,905.763306,2614005
2014-08-25,1030.000000,1033.333374,1013.333313,1018.299988,898.381836,1714194
2014-08-26,1013.333313,1015.166687,993.333313,1004.133362,885.883606,2759887
2014-08-27,1010.666687,1013.166687,996.799988,1002.433350,884.383850,2603056
2014-08-28,1005.533325,1023.333313,1005.533325,1017.666687,897.823120,3008883
2014-09-01,1023.333313,1053.933350,1023.333313,1051.566650,927.731018,3557881
2014-09-02,1053.333374,1064.733276,1037.833374,1052.900024,928.907349,2650210
2014-09-03,1055.633301,1072.000000,1052.133301,1065.466675,939.994141,3937872
2014-09-04,1069.900024,1069.900024,1048.666626,1059.966675,935.141785,1717581
2014-09-05,1060.000000,1080.833374,1054.666626,1075.066650,948.463623,2508046
2014-09-08,1081.466675,1088.466675,1078.000000,1086.266724,958.344727,2037934
2014-09-09,1086.266724,1086.266724,1067.500000,1070.166626,944.140564,1648011
2014-09-10,1064.666626,1065.933350,1053.333374,1056.733276,932.289124,1970533
2014-09-11,1063.333374,1072.666626,1057.166626,1063.433350,938.200134,1703541
2014-09-12,1064.266724,1071.066650,1050.000000,1052.466675,928.525024,1810773
2014-09-15,1046.033325,1049.000000,1036.733276,1040.366699,917.850037,1171498
2014-09-16,1043.000000,1045.599976,1005.366638,1010.433350,891.441650,2086846
2014-09-17,1020.000000,1022.000000,1000.133362,1012.766663,893.500244,2430664
2014-09-18,1007.733337,1054.666626,1007.733337,1049.466675,925.878357,2263371
2014-09-19,1052.133301,1059.633301,1018.666687,1021.633362,901.322754,2851128
2014-09-22,1015.933350,1028.666626,1010.866638,1022.133362,901.763794,1744293
2014-09-23,1013.333313,1017.366638,993.500000,997.166687,879.737366,2434546
2014-09-24,1000.000000,1004.466675,958.633362,976.000000,861.063354,3623152
2014-09-25,980.000000,984.333313,954.433350,964.733337,851.123352,2664181
2014-09-26,955.700012,986.633362,955.700012,984.000000,868.121155,2586988
2014-09-29,983.900024,990.533325,964.566650,979.066650,863.768799,1763739
2014-09-30,973.366638,999.866638,967.333313,972.166687,857.681335,2474358
2014-10-01,972.166687,978.599976,961.599976,964.566650,850.976318,1696510
2014-10-07,956.666687,972.366638,936.666687,943.200012,832.125916,3002658
2014-10-08,934.000000,968.466675,934.000000,964.833313,851.211609,2570920
2014-10-09,970.666687,995.000000,970.666687,991.266663,874.532104,2460468
2014-10-10,981.200012,985.066650,962.666687,974.466675,859.710571,2465217
2014-10-13,964.933350,969.333313,955.433350,963.866638,850.358765,2268106
2014-10-14,970.166687,973.933350,957.599976,959.933350,846.888611,2222278
2014-10-15,959.933350,959.933350,959.933350,959.933350,846.888611,0
2014-10-16,951.099976,960.000000,946.333313,949.133362,837.360474,2213427
2014-10-17,954.099976,974.866638,951.433350,968.599976,854.534668,3123661
2014-10-20,988.200012,1002.000000,984.799988,996.833313,879.443237,2714394
2014-10-21,998.333313,1010.633362,994.966675,1008.000000,889.294983,1853868
2014-10-22,1020.000000,1040.000000,1017.066650,1035.833374,913.850464,3645714
2014-10-27,1044.000000,1053.900024,1040.599976,1044.900024,921.849426,3198228
2014-10-28,1053.333374,1061.199951,1048.333374,1051.000000,927.231140,1867963
2014-10-29,1060.000000,1060.000000,1044.400024,1051.466675,927.642822,1314040
2014-10-30,1048.000000,1067.266724,1048.000000,1065.133301,939.700012,2742090
2014-10-31,1068.366699,1109.000000,1068.366699,1103.633301,973.666260,3781296
2014-11-03,1107.333374,1117.066650,1099.033325,1105.199951,975.048218,2578879
2014-11-05,1106.666626,1117.266724,1103.133301,1110.599976,979.812561,2419614
2014-11-07,1114.800049,1128.599976,1086.666626,1102.533325,972.695740,3786600
2014-11-10,1076.666626,1097.199951,1062.333374,1079.599976,952.463074,4498915
2014-11-11,1084.000000,1093.266724,1077.699951,1091.466675,962.932312,1984456
2014-11-12,1094.000000,1096.000000,1072.199951,1075.666626,948.992798,1937980
2014-11-13,1080.000000,1092.666626,1072.966675,1077.599976,950.698608,1714051
2014-11-14,1080.333374,1088.599976,1072.666626,1081.099976,953.786377,1522411
2014-11-17,1080.666626,1085.333374,1065.333374,1077.233276,950.375000,1502209
2014-11-18,1077.733276,1100.400024,1077.666626,1096.400024,967.284729,2021485
2014-11-19,1099.800049,1116.599976,1098.666626,1105.733276,975.518982,2530605
2014-11-20,1108.733276,1111.300049,1086.699951,1096.633301,967.490540,1216285
2014-11-21,1093.333374,1115.833374,1086.666626,1110.866699,980.047791,1920028
2014-11-24,1114.000000,1121.300049,1099.533325,1113.233276,982.135681,2035971
2014-11-25,1113.333374,1114.000000,1081.800049,1091.199951,962.696960,2391166
2014-11-26,1092.000000,1097.866699,1082.766724,1087.333374,959.285767,2177278
2014-11-27,1090.033325,1094.000000,1074.000000,1079.433350,952.316040,2207175
2014-11-28,1084.866699,1104.366699,1084.866699,1092.900024,964.196838,2598367
2014-12-01,1087.466675,1093.833374,1068.300049,1081.333374,953.992310,1493083
2014-12-02,1079.066650,1103.333374,1077.333374,1093.099976,964.373230,1361464
2014-12-03,1094.000000,1102.500000,1088.666626,1096.099976,967.019897,1616703
2014-12-04,1097.266724,1103.333374,1083.333374,1086.199951,958.285706,1773838
2014-12-05,1089.466675,1103.333374,1079.533325,1085.666626,957.815125,2146855
2014-12-08,1086.666626,1090.766724,1062.866699,1067.866699,942.111572,1585636
2014-12-09,1064.766724,1067.333374,1034.000000,1039.733276,917.291138,2569558
2014-12-10,1033.333374,1043.433350,1025.833374,1029.533325,908.292480,3034126
2014-12-11,1026.666626,1038.933350,1001.933350,1025.400024,904.645813,4328835
2014-12-12,1028.666626,1034.833374,1003.333313,1007.299988,888.677246,3774426
2014-12-15,1000.000000,1012.000000,996.166687,1000.799988,882.942688,2593509
2014-12-16,993.333313,1007.333313,985.799988,988.900024,872.444214,2809615
2014-12-17,985.033325,996.133362,966.799988,979.000000,863.709961,5619423
2014-12-18,996.833313,1006.000000,986.233337,1004.266663,886.001221,2815365
2014-12-19,1015.766663,1031.133301,1012.000000,1023.433350,902.910767,3407025
2014-12-22,1025.333374,1029.266724,1009.700012,1016.133362,896.470398,1321836
2014-12-23,1016.666687,1026.266724,994.933350,998.533325,880.943054,1721754
2014-12-24,998.733337,1004.966675,980.366638,985.233337,869.209290,4556031
2014-12-26,988.799988,998.599976,984.666687,993.466675,876.473083,1010929
2014-12-29,996.766663,1004.000000,990.799988,993.533325,876.531860,1193694
2014-12-30,1002.799988,1007.333313,995.533325,998.833313,881.207703,1373809
2014-12-31,995.500000,1003.866638,994.666687,996.433350,879.090393,1255716
2015-01-01,995.866638,1004.599976,994.666687,1001.966675,883.972107,674298
2015-01-02,1001.000000,1026.000000,1001.000000,1023.099976,902.616638,1936584
2015-01-05,1030.233276,1047.333374,1030.233276,1037.333374,915.173889,2176527
2015-01-06,1027.333374,1029.833374,997.366638,1002.733337,884.648438,3048025
2015-01-07,999.166687,1006.666687,990.366638,1000.333313,882.531067,2063635
2015-01-08,1013.000000,1015.666687,1002.766663,1006.700012,888.148010,1455954
2015-01-09,1014.666687,1016.000000,992.000000,1000.166687,882.384033,1735729
2015-01-12,1002.599976,1024.666626,996.733337,1022.799988,902.351929,1535320
2015-01-13,1029.966675,1031.433350,1010.799988,1013.000000,893.706116,1318348
2015-01-14,1015.000000,1022.733337,1000.000000,1012.000000,892.823792,1476891
2015-01-15,1030.000000,1057.466675,1023.666687,1049.133301,925.584045,3419091
2015-01-16,1055.000000,1074.666626,1040.000000,1061.166626,936.200562,4195027
2015-01-19,1068.666626,1082.000000,1067.933350,1076.566650,949.786926,2087947
2015-01-20,1081.266724,1089.333374,1067.333374,1086.366699,958.432861,2088778
2015-01-21,1089.199951,1112.133301,1087.166626,1103.033325,973.136902,3705237
2015-01-22,1104.000000,1112.666626,1102.233276,1108.866699,978.283264,1811173
2015-01-23,1116.666626,1143.966675,1116.666626,1140.866699,1006.514893,4374211
