Date,Open,High,Low,Close,Adj Close,Volume
2014-02-04,43.250000,44.150002,42.900002,44.000000,36.927353,245224
2014-02-05,44.200001,45.650002,44.049999,45.000000,37.766613,302955
2014-02-06,46.000000,46.849998,45.200001,45.799999,38.438019,699694
2014-02-07,45.900002,46.299999,45.099998,45.299999,38.018391,184865
2014-02-10,45.450001,45.799999,44.549999,44.799999,37.598766,139678
2014-02-11,45.000000,45.450001,44.599998,44.750000,37.556801,123927
2014-02-12,45.000000,45.099998,44.250000,44.599998,37.430912,109589
2014-02-13,44.599998,44.799999,43.150002,43.349998,36.877953,147604
2014-02-14,43.200001,43.549999,42.799999,43.000000,36.580208,108462
2014-02-17,42.650002,43.150002,42.049999,42.250000,35.942188,115698
2014-02-18,42.000000,43.799999,42.000000,42.950001,36.537674,234411
2014-02-19,42.750000,45.200001,42.599998,44.700001,38.026405,714037
2014-02-20,44.599998,44.599998,43.400002,44.000000,37.430908,196913
2014-02-21,44.000000,44.400002,43.599998,43.950001,37.388378,116329
2014-02-24,43.599998,44.700001,43.549999,43.799999,37.260769,138287
2014-02-25,43.500000,44.900002,43.500000,43.700001,37.175697,307013
2014-02-26,43.549999,44.200001,43.450001,43.799999,37.260769,129782
2014-02-28,43.599998,44.400002,43.099998,43.500000,37.005558,149897
2014-03-03,43.549999,44.000000,42.650002,43.000000,36.580208,139473
2014-03-04,43.099998,43.950001,42.799999,43.650002,37.133167,126414
2014-03-05,43.500000,43.950001,43.200001,43.400002,36.920490,109858
2014-03-06,43.799999,45.349998,43.549999,44.849998,38.154007,476740
2014-03-07,44.200001,47.500000,44.200001,47.000000,39.983017,914616
2014-03-10,46.500000,47.000000,46.049999,46.150002,39.259930,271797
2014-03-11,46.200001,46.950001,45.099998,45.650002,38.834576,203449
2014-03-12,45.299999,46.200001,44.799999,44.950001,38.239086,169167
2014-03-13,45.099998,46.849998,44.799999,45.150002,38.409222,565325
2014-03-14,45.150002,45.900002,43.849998,44.150002,37.558514,311548
2014-03-18,44.150002,45.200001,44.150002,44.650002,37.983871,191491
2014-03-19,44.650002,44.950001,44.099998,44.400002,37.771191,135523
2014-03-20,44.400002,47.400002,44.150002,46.000000,39.132313,619416
2014-03-21,46.250000,47.750000,46.099998,46.650002,39.685276,463546
2014-03-22,null,null,null,null,null,null
2014-03-24,46.950001,46.950001,45.849998,46.049999,39.174850,164017
2014-03-25,45.950001,53.799999,45.750000,53.099998,45.172302,4245275
2014-03-26,54.000000,56.849998,52.400002,53.349998,45.384983,4195150
2014-03-27,53.150002,54.799999,52.299999,52.950001,45.044708,894362
2014-03-28,52.599998,57.000000,52.599998,54.349998,46.235676,2266805
2014-03-31,54.250000,55.900002,51.750000,52.500000,44.661884,1086013
2014-04-01,52.900002,56.250000,52.200001,53.299999,45.342442,2121951
2014-04-02,53.650002,56.150002,53.099998,55.700001,47.384132,1893098
2014-04-03,55.000000,57.700001,54.599998,56.450001,48.022160,2556508
2014-04-04,56.950001,57.500000,55.400002,55.599998,47.299061,827338
2014-04-07,54.049999,56.450001,54.049999,54.400002,46.278221,626164
2014-04-09,54.650002,59.599998,54.450001,58.500000,49.766098,2630009
2014-04-10,58.500000,61.299999,57.450001,61.000000,51.892853,3003118
2014-04-11,61.950001,64.949997,60.250000,60.650002,51.595112,6046167
2014-04-15,61.200001,61.750000,58.700001,59.049999,50.233982,832487
2014-04-16,58.700001,61.150002,55.150002,55.650002,47.341599,1295034
2014-04-17,56.250000,57.799999,55.000000,56.650002,48.192299,1101715
2014-04-21,57.099998,57.950001,56.750000,57.299999,48.745251,627824
2014-04-22,57.099998,60.450001,57.099998,59.500000,50.616802,1641018
2014-04-23,59.950001,59.950001,57.099998,58.049999,49.383286,673638
2014-04-24,58.049999,58.049999,58.049999,58.049999,49.383286,0
2014-04-25,57.650002,58.400002,55.900002,56.349998,47.937088,559690
2014-04-28,56.299999,56.750000,55.250000,55.799999,47.469196,510821
2014-04-29,55.799999,57.400002,55.049999,55.849998,47.511734,939466
2014-04-30,56.000000,56.400002,52.049999,52.700001,44.832024,938506
2014-05-02,53.099998,53.700001,51.599998,52.000000,44.236530,434521
2014-05-05,52.650002,54.349998,51.750000,53.750000,45.725254,988136
2014-05-06,53.500000,54.599998,52.150002,52.500000,44.661884,523936
2014-05-07,52.349998,54.200001,51.549999,52.000000,44.236530,629485
2014-05-08,52.200001,53.799999,52.200001,52.700001,44.832024,404912
2014-05-09,52.750000,53.900002,52.599998,53.500000,45.512589,552921
2014-05-12,53.500000,55.000000,53.299999,54.650002,46.490894,833437
2014-05-13,54.849998,58.799999,54.799999,57.950001,49.298210,1744034
2014-05-14,58.400002,58.900002,57.000000,57.799992,49.170601,748848
2014-05-15,58.000000,58.349998,55.849998,56.299999,47.894558,543320
2014-05-16,56.549999,58.849998,55.599998,55.799999,47.469196,854346
2014-05-19,56.549999,61.400002,56.549999,59.950001,50.999619,1698394
2014-05-20,60.750000,64.550003,60.400002,62.450001,53.126369,2468768
2014-05-21,63.000000,68.599998,62.200001,64.800003,55.125526,3135231
2014-05-22,65.699997,69.099998,65.349998,66.000000,56.146366,1940364
2014-05-23,65.599998,68.449997,65.099998,66.349998,56.444111,1079777
2014-05-26,68.500000,73.849998,68.300003,70.250000,59.761852,5438205
2014-05-27,70.400002,70.400002,65.699997,67.699997,57.592560,1646961
2014-05-28,67.699997,73.250000,66.599998,70.699997,60.144669,3527962
2014-05-29,71.199997,73.500000,70.500000,72.949997,62.058746,2271328
2014-05-30,73.400002,77.400002,72.500000,73.500000,62.526649,2759217
2014-06-02,74.050003,75.250000,72.900002,73.349998,62.399036,882908
2014-06-03,75.050003,77.800003,74.550003,76.199997,64.823532,3060969
2014-06-04,76.849998,77.500000,75.400002,77.150002,65.631706,1515644
2014-06-05,77.650002,78.949997,70.199997,71.000000,60.399876,12498054
2014-06-06,71.000000,73.900002,71.000000,73.550003,62.569160,6399373
2014-06-09,74.400002,74.750000,72.750000,73.349998,62.399036,2228700
2014-06-10,73.699997,73.750000,70.500000,72.150002,61.378197,2223956
2014-06-11,72.800003,72.800003,68.099998,69.500000,59.123833,1890535
2014-06-12,69.150002,71.400002,68.449997,69.099998,58.783535,1303710
2014-06-13,68.599998,71.949997,65.550003,66.599998,56.656784,2170928
2014-06-16,66.000000,68.300003,64.300003,67.300003,57.252285,1140587
2014-06-17,67.300003,71.150002,67.300003,69.400002,59.038761,1938803
2014-06-18,69.500000,71.349998,66.750000,70.300003,59.804382,1645100
2014-06-19,70.550003,72.500000,69.449997,69.949997,59.506638,2101977
2014-06-20,69.500000,70.349998,67.449997,67.849998,57.720173,803787
2014-06-23,68.800003,73.449997,67.800003,71.800003,61.080441,5142078
2014-06-24,72.400002,74.400002,71.699997,72.099998,61.335651,4053605
2014-06-25,72.400002,72.650002,71.300003,71.750000,61.037903,1170176
2014-06-26,71.500000,72.400002,71.000000,71.500000,60.825233,1154648
2014-06-27,71.599998,73.400002,70.750000,72.500000,61.675945,1277606
2014-06-30,73.000000,73.250000,71.449997,72.400002,61.590870,914559
2014-07-01,72.949997,73.750000,72.199997,73.000000,62.101288,1301124
2014-07-02,73.900002,73.900002,71.650002,72.150002,61.378197,841773
2014-07-03,72.800003,72.800003,71.050003,71.349998,60.697624,620354
2014-07-04,71.300003,72.349998,70.650002,71.300003,60.655087,554916
2014-07-07,71.750000,74.699997,70.800003,72.650002,61.803539,2572650
2014-07-08,72.650002,73.250000,68.000000,68.599998,58.358192,1280212
2014-07-09,68.500000,69.199997,66.199997,66.550003,56.614262,742841
2014-07-10,67.099998,70.599998,64.949997,67.900002,57.762711,1435093
2014-07-11,68.400002,69.949997,63.000000,63.650002,54.147217,726548
2014-07-14,63.849998,65.650002,62.299999,64.300003,54.700176,882390
2014-07-15,64.750000,65.900002,64.550003,65.250000,55.508339,613335
2014-07-16,65.300003,66.449997,64.800003,65.750000,55.933693,488262
2014-07-17,65.849998,67.400002,65.349998,65.800003,55.976234,574157
2014-07-18,65.150002,66.000000,64.500000,65.400002,55.635944,460064
2014-07-21,65.599998,69.800003,65.599998,67.550003,57.464954,1193089
2014-07-22,67.099998,68.699997,66.500000,66.900002,58.310410,811189
2014-07-23,67.199997,67.849998,65.300003,66.000000,57.525970,445484
2014-07-24,65.599998,66.800003,65.349998,65.800003,57.351650,423285
2014-07-25,66.199997,66.250000,62.750000,63.700001,55.521275,623683
2014-07-28,63.500000,63.700001,61.500000,61.750000,53.821644,445544
2014-07-30,61.150002,61.950001,59.150002,60.349998,52.601395,603529
2014-07-31,59.500000,62.000000,59.500000,60.250000,52.514236,307065
2014-08-01,59.599998,60.400002,57.599998,58.000000,50.553123,734835
2014-08-04,58.000000,59.099998,58.000000,58.849998,51.293983,368002
2014-08-05,58.900002,59.799999,58.000000,58.700001,51.163246,313196
2014-08-06,58.599998,59.700001,58.500000,58.650002,51.119675,431917
2014-08-07,58.250000,60.700001,58.049999,59.700001,52.034855,790148
2014-08-08,59.250000,60.250000,58.599998,59.299999,51.686211,1153754
2014-08-11,58.900002,62.000000,58.900002,60.950001,53.124359,736940
2014-08-12,60.750000,61.549999,60.400002,60.650002,52.862881,264054
2014-08-13,60.849998,61.099998,56.700001,58.450001,50.945343,543906
2014-08-14,59.000000,59.849998,56.799999,59.299999,51.686211,535453
2014-08-18,59.000000,61.349998,58.799999,60.900002,53.080784,300416
2014-08-19,61.400002,64.800003,61.400002,63.700001,55.521275,924871
2014-08-20,63.799999,64.400002,62.700001,63.000000,54.911148,305810
2014-08-21,62.750000,64.599998,61.750000,62.150002,54.170284,1337147
2014-08-22,62.099998,62.799999,61.799999,62.400002,54.388187,551671
2014-08-25,62.049999,63.650002,61.799999,62.900002,54.824001,651205
2014-08-26,62.049999,67.199997,61.750000,66.199997,57.700291,1425406
2014-08-27,66.849998,68.300003,63.599998,64.349998,56.087814,1230982
2014-08-28,65.000000,65.150002,62.700001,62.950001,54.867573,326216
2014-09-01,63.799999,65.449997,63.200001,64.349998,56.087814,504817
2014-09-02,65.199997,65.199997,63.400002,63.650002,55.477699,312452
2014-09-03,63.750000,64.650002,62.849998,63.150002,55.041897,317571
2014-09-04,63.150002,63.650002,61.099998,62.950001,54.867573,515768
2014-09-05,63.250000,63.450001,61.500000,61.799999,53.865223,290042
2014-09-08,61.549999,63.000000,61.450001,61.849998,53.908806,489166
2014-09-09,62.049999,62.700001,61.349998,61.599998,53.690903,412888
2014-09-10,61.700001,64.000000,61.500000,62.349998,54.344608,734724
2014-09-11,62.849998,63.450001,62.400002,62.799999,54.736832,539581
2014-09-12,62.799999,68.349998,62.799999,67.300003,58.659061,3264281
2014-09-15,67.199997,71.300003,66.300003,69.050003,60.184364,3095782
2014-09-16,69.000000,69.699997,63.599998,64.300003,56.044239,1269506
2014-09-17,66.000000,67.500000,64.300003,64.800003,56.480045,741781
2014-09-18,65.099998,67.000000,64.650002,66.150002,57.656708,588845
2014-09-19,67.150002,71.400002,67.150002,68.400002,59.617825,2414291
2014-09-22,68.250000,69.750000,67.500000,68.199997,59.443497,761755
2014-09-23,68.050003,68.849998,64.949997,65.400002,57.003002,731442
2014-09-24,66.000000,66.550003,63.049999,63.900002,55.695595,370943
2014-09-25,64.699997,64.750000,60.500000,61.099998,53.255096,395563
2014-09-26,60.700001,62.900002,59.900002,61.599998,53.690903,459905
2014-09-29,62.400002,63.950001,62.150002,63.500000,55.346958,319012
2014-09-30,64.000000,66.599998,60.049999,66.000000,57.525970,671575
2014-10-01,66.650002,66.800003,64.000000,64.599998,56.305721,352153
2014-10-07,64.800003,64.900002,62.299999,62.549999,54.518929,260457
2014-10-08,62.000000,63.250000,60.650002,62.500000,54.475346,308671
2014-10-09,63.099998,64.449997,62.900002,63.599998,55.434116,222648
2014-10-10,63.099998,63.349998,61.450001,61.849998,53.908806,233981
2014-10-13,61.349998,62.200001,60.900002,61.549999,53.647320,255372
2014-10-14,61.549999,63.500000,61.549999,62.799999,54.736832,374728
2014-10-15,62.799999,62.799999,62.799999,62.799999,54.736832,0
2014-10-16,62.799999,64.750000,61.200001,61.750000,53.821644,545367
2014-10-17,66.099998,67.500000,63.250000,63.700001,55.521275,1505645
2014-10-20,64.000000,65.500000,61.900002,62.549999,54.518929,645263
2014-10-21,62.049999,63.450001,62.049999,62.700001,54.649666,271316
2014-10-22,63.000000,64.000000,62.349998,62.549999,54.518929,327078
2014-10-27,64.449997,64.449997,62.250000,62.549999,54.518929,324996
2014-10-28,62.950001,63.599998,62.500000,62.650002,54.606087,292534
2014-10-29,64.000000,64.900002,63.349998,63.700001,55.521275,626639
2014-10-30,63.299999,64.199997,63.099998,63.549999,55.390530,230751
2014-10-31,63.700001,64.800003,62.250000,63.000000,54.911148,656158
2014-11-03,63.250000,66.650002,63.250000,66.199997,57.700291,1068110
2014-11-05,66.099998,71.500000,65.300003,69.900002,60.925228,3450388
2014-11-07,70.150002,72.800003,68.750000,71.150002,62.014729,2161383
2014-11-10,71.550003,72.500000,70.050003,70.750000,61.666096,868793
2014-11-11,70.000000,72.099998,68.849998,70.750000,61.666096,1237764
2014-11-12,71.349998,71.900002,68.800003,69.250000,60.358681,580167
2014-11-13,69.750000,69.750000,67.750000,68.349998,59.574238,702117
2014-11-14,68.900002,74.400002,68.150002,73.849998,64.368065,2921375
2014-11-17,74.000000,74.849998,71.099998,72.000000,62.755608,3844289
2014-11-18,74.000000,78.599998,73.800003,76.949997,67.070045,6127272
2014-11-19,77.550003,78.900002,72.449997,73.500000,64.063019,2113350
2014-11-20,73.400002,73.800003,71.099998,72.250000,62.973515,776742
2014-11-21,72.400002,75.000000,71.750000,72.949997,63.583622,731530
2014-11-24,73.550003,73.550003,71.550003,71.849998,62.624851,395521
2014-11-25,71.750000,71.750000,67.199997,67.650002,58.964111,975142
2014-11-26,67.250000,69.400002,67.000000,68.199997,59.443497,461946
2014-11-27,68.000000,69.500000,67.500000,68.349998,59.574238,420780
2014-11-28,68.000000,70.349998,67.000000,67.449997,58.789791,886687
2014-12-01,67.449997,67.449997,65.000000,65.150002,56.785107,689537
2014-12-02,65.000000,65.250000,64.199997,64.550003,56.262150,371837
2014-12-03,64.849998,67.400002,64.099998,65.400002,57.003002,807919
2014-12-04,65.849998,68.250000,65.849998,66.949997,58.353996,794567
2014-12-05,67.449997,69.199997,66.949997,67.800003,59.094860,638899
2014-12-08,67.349998,70.400002,67.000000,69.650002,60.707329,794583
2014-12-09,68.900002,69.300003,65.900002,66.349998,57.831028,460682
2014-12-10,65.750000,71.900002,65.650002,71.400002,62.232639,2301354
2014-12-11,75.800003,77.150002,70.349998,71.250000,62.101898,5087324
2014-12-12,70.900002,71.550003,67.199997,67.550003,58.876957,1048754
2014-12-15,65.949997,68.199997,65.400002,66.250000,57.743870,719802
2014-12-16,65.599998,65.900002,60.549999,60.900002,53.080784,952314
2014-12-17,61.299999,61.599998,58.000000,58.799999,51.250408,998222
2014-12-18,60.450001,62.500000,60.099998,62.049999,54.083122,674001
2014-12-19,63.200001,64.300003,61.150002,61.549999,53.647320,797040
2014-12-22,61.200001,62.500000,61.200001,61.950001,53.995968,322991
2014-12-23,61.650002,63.599998,61.650002,61.849998,53.908806,446481
2014-12-24,61.599998,62.549999,61.500000,61.900002,53.952389,252117
2014-12-26,61.599998,62.650002,60.000000,60.299999,52.557819,516247
2014-12-29,61.200001,61.549999,59.500000,60.049999,52.339912,461878
2014-12-30,60.000000,61.900002,60.000000,61.200001,53.342262,448084
2014-12-31,61.200001,61.799999,60.150002,60.450001,52.688560,544711
2015-01-01,60.299999,61.700001,60.250000,61.400002,53.516590,373692
2015-01-02,61.750000,62.599998,61.299999,61.450001,53.560162,747418
2015-01-05,61.400002,62.750000,61.200001,61.450001,53.560162,461615
2015-01-06,61.000000,61.000000,58.599998,58.799999,51.250408,623800
2015-01-07,58.799999,61.450001,58.599998,60.299999,52.557819,1212382
2015-01-08,61.450001,62.000000,60.349998,60.700001,52.906460,510170
2015-01-09,61.900002,62.150002,60.349998,60.500000,52.732140,705424
2015-01-12,61.000000,61.799999,60.549999,60.950001,53.124359,627238
2015-01-13,61.500000,61.650002,58.849998,59.200001,51.599049,713434
2015-01-14,59.049999,59.849998,58.549999,58.950001,51.381149,377849
2015-01-15,59.250000,59.950001,58.650002,59.099998,51.511887,573949
2015-01-16,59.450001,59.700001,58.650002,58.950001,51.381149,579639
2015-01-19,58.950001,60.099998,58.950001,59.450001,51.816956,598057
2015-01-20,60.000000,60.700001,58.200001,59.200001,51.599049,1440912
2015-01-21,57.000000,57.900002,55.549999,55.849998,48.679173,1107440
2015-01-22,55.849998,56.900002,54.500000,54.900002,47.851147,894493
2015-01-23,55.599998,56.200001,54.900002,55.849998,48.679173,1143378
2015-01-27,57.400002,61.000000,56.950001,59.799999,52.122013,2577327
2015-01-28,60.099998,60.950001,59.049999,60.500000,52.732140,1677188
2015-01-29,61.000000,64.250000,60.400002,63.849998,55.652016,2437287
2015-01-30,64.500000,64.500000,62.500000,62.849998,54.780411,866749
2015-02-02,62.500000,65.949997,62.250000,65.599998,57.177322,1268527
2015-02-03,65.800003,65.949997,63.750000,65.050003,56.697952,842197
2015-02-04,66.000000,67.599998,65.000000,66.099998,57.613129,1140829
2015-02-05,65.599998,67.349998,65.250000,65.849998,57.395226,704183
2015-02-06,65.800003,65.800003,63.000000,63.599998,55.434116,451794
2015-02-09,62.900002,64.900002,62.299999,63.450001,55.303375,401228
2015-02-10,63.599998,64.550003,62.400002,63.549999,55.390530,349095
2015-02-11,63.900002,64.250000,62.650002,63.250000,55.129055,229286
2015-02-12,63.250000,67.699997,63.000000,65.699997,57.264477,993039
2015-02-13,65.949997,65.949997,64.000000,64.199997,55.957069,317276
2015-02-16,64.699997,65.500000,63.700001,64.400002,56.131397,287924
2015-02-18,64.900002,67.099998,64.400002,66.550003,58.005356,595153
2015-02-19,66.900002,67.699997,65.199997,65.949997,57.482384,472751
2015-02-20,66.300003,67.900002,65.000000,65.500000,57.090176,631413
2015-02-23,65.500000,66.800003,64.000000,64.349998,56.087814,385794
2015-02-24,64.500000,64.900002,63.099998,63.650002,55.477699,289960
2015-02-25,63.799999,64.599998,63.150002,63.650002,55.477699,237017
2015-02-26,64.000000,64.000000,62.349998,62.650002,54.606087,272490
2015-02-27,63.000000,64.199997,62.700001,63.500000,55.346958,339256
2015-02-28,null,null,null,null,null,null
2015-03-02,63.000000,66.250000,63.000000,65.750000,57.308067,742400
2015-03-03,65.050003,67.800003,64.949997,66.449997,57.918186,720677
